52210.16916247664,2.9512659199036837,29097.494766867865,52.26901156662991
302352.7536101854,103.29614931148295,206729.12305714173,47.70552292323928
57796.43562008574,130.81909696273732,13932.840768704533,21.581692385432948
62546.87671022962,96.52271562162025,13384.78905565903,73.60443122154082
65255.67514329157,105.7668584501417,28266.124479162077,54.187533169373054
30576.758652009612,52.34629171615405,9721.560962806105,43.67369157953742
151489.5516611222,117.33786100003766,65826.78931733014,52.044563183278264
43547.842919540875,95.97693893362195,17347.281411449447,61.300851190980296
3800.9220191369336,16.573254199521596,581.7783806003483,10.842891471608212
245903.62245755267,102.64867895518691,120091.92787795773,65.47955766128038
83460.84641983714,146.78323868954428,10460.092014092106,40.576755967894655
93556.34967845233,16.04405783446146,52565.15041946112,21.01228314733051
18628.047116999795,97.602815620688,547.4149756017031,10.22649469417893
34486.45640656639,105.43507969721165,889.9825021003261,24.167759084494456
4423.069417180853,87.12946829491334,359.02941918553245,2.8132950117479583
333295.56060285284,148.65967197518754,118246.68548890909,113.58075201150719
49023.63914466389,51.85234467040419,27626.961438968832,20.802126653591003
35739.30464098773,48.04616759136225,8416.10176066978,16.821323937032158
165027.3855067591,25.998201920513765,76210.10809553122,38.33819005714413
17298.30078220494,62.941895186669825,768.226256598758,26.84144532555206
87520.97777119982,49.72678777687705,24743.391491727136,21.507265298408623
29308.43519120686,36.617221712089425,641.8050983592016,18.038519756654544
31748.129111094815,77.33371205851107,5880.630151599449,45.30261570316792
26908.681097012715,54.21712911510816,13535.474821575708,53.851315917136425
161753.61108346932,41.99844766332985,99329.61897506787,48.13013609915738
84643.67314675545,83.66266404437563,46403.1293248942,88.44711068414635
82344.5645510876,53.03133790636332,37788.83674178145,1.3076034520046518
174006.30013716975,73.1234197867611,110905.91567946535,58.247084607913344
136762.62049958858,102.5307838754619,69360.25626764358,57.768862707433875
3801.9811328739947,55.523199787705266,83.68115687927343,1.1711248502564173
89017.41799353488,12.27010463204849,47147.98479327271,37.9828647610675
156893.37848840604,64.06109485504648,58710.2122702258,57.58405014339265
372316.06270479364,162.71130130571606,175208.98735269,64.74008189830059
12478.677684391942,10.190983243741858,7704.548392495608,58.176247284277004
333456.70365267457,108.68971465760897,198071.3380185437,98.16766855618027
19747.66424295353,61.09616136011968,445.83279402442093,14.822605280656429
112227.12222537544,51.037767165835405,79023.22667566252,49.763142770202975
11614.907645708718,59.606293870648415,9302.796327743996,44.393694950587765
126419.35458124167,114.01455040118894,78175.68990037926,92.71814742968425
135074.8332650085,36.13306692997347,63844.323814421914,57.93263316137644
60727.099048232725,65.31845588301428,16458.13584017026,5.217767444051709
476901.15348868945,4.9602573954675755,324506.7981815689,32.737720063250975
20198.32108484431,39.77735951029277,9354.50549046512,42.207817211812696
330014.04043873417,117.81458378768373,196579.79121018303,81.48299980400706
28630.12878856007,42.35246518978473,5736.841939289026,24.73971670264342
45248.33983955552,39.863730756663294,21960.778456935797,72.70060751762706
22445.83416326951,57.59823433211327,1654.8428169969754,13.976671071735442
50101.372720811356,135.95989524850967,19267.591191188098,119.38763374289734
167351.43586397264,100.81042139267895,77241.78051431349,22.71991314576438
176096.73584892557,101.29150483037371,140676.50077132255,102.85539190401644
11657.559884212782,56.308593934243,1076.590324918088,4.8371766282471915
42800.96514388195,63.705378037939916,9379.316536210317,29.232283660637783
13917.23571698297,39.44334886564507,364.8469689821059,17.43194492714853
139550.81485237324,58.5150446983389,84989.42441531384,67.11828667801561
40905.70169834823,18.704825909850545,27810.839362632098,32.82653275001248
97756.9542937819,80.35010326761095,48286.9894022282,55.614137789008254
353980.2430369519,85.4086942256474,228135.0184764508,31.18616670008508
39080.01031577213,122.44094448624162,486.47577201694764,4.079851592052376
47211.03245749516,21.893802049024526,23615.232289238138,60.689140468123725
51308.8485446997,22.53668873242856,25861.308777080936,25.055626687288942
4526.730457750884,31.316690083888204,1474.37353919327,10.509693677464682
227811.35074148295,84.16665103740591,113985.94127585099,45.68909007247409
50139.834414239514,123.64285412788898,13681.191765372789,65.35468112369159
35348.237221034855,84.82982363993935,13724.408619569313,30.996556788507608
157972.5209033068,101.09988336159054,50751.704979825896,38.93949950618196
117362.01743970675,196.30823766825176,9540.499793680876,58.39301467919256
71517.559140418,149.34115193806628,23244.890424944817,81.84688611822799
197122.40930035466,33.06353465022852,106928.84187774395,77.41555716779776
65590.09887298284,50.8017966688412,18809.46841497365,42.2461620112612
37913.20435791868,8.406998902164306,13202.153255463134,31.186171832837616
77121.14397278131,120.17072496348031,12415.685144450867,32.240340015701115
30454.170073697827,101.02412435020892,8342.652972439277,62.30314834907409
36272.18027689177,91.34836691394061,11361.216670941194,35.756555267380946
157322.4976604512,51.12457926883805,63794.11144422748,111.17615991489399
