61671.49442805346,22292.008678030037
280086.1339604865,164944.42936202703
630879.4031884095,499445.041246929
140489.75474834006,77377.39281235334
27290.418545567474,15662.272033130315
94043.14107629523,38223.34155512138
93675.94833114854,24691.912306877464
522987.21918223426,353536.0124412359
299658.05868649785,206918.86150783478
280348.40037533647,165485.61963372992
91401.51549949913,41137.861277244796
169439.69319184215,42598.84644287462
508358.34345889895,373463.3369255838
191904.2132943719,128681.47213968639
491229.88942168816,274565.2453788246
139396.2119188059,51368.01974737496
16233.567158189515,5609.38915434485
108137.17705231828,80460.28801663252
343586.86574882345,133000.24229902407
324033.3279225671,165463.19447053754
208316.4081716608,82065.97172679415
341439.9913237917,207091.19705428774
183021.11488110703,44294.261308129266
136270.32646565422,50842.343957567784
18920.71393052807,11189.13885008221
504342.2500817704,426657.3098742544
411116.2840612049,275337.53718473396
396252.28572566377,286411.4549153287
213453.3255657543,167570.6475377997
170852.58282678062,84609.402503955
128941.72710901713,92108.44452585839
382749.07787282806,292939.9352780413
374176.3800877015,356395.72805809975
229535.60018991024,119050.16391347819
28076.879668506335,17612.670561480776
394652.44370982936,270947.66179853375
27132.104475124823,24906.416486583694
289895.6611979659,235445.92700140868
376003.0897599582,214996.1266770982
96231.7146670084,86494.16946331572
174028.15128714545,94003.89094876897
302292.5709975776,133996.94014060072
8905.46742529359,3022.45004792536
171488.93423063032,88942.54316298287
159931.84309288024,83332.33577890364
331331.2771700838,209112.5230720786
426156.5380243968,334616.03137668956
111609.52288316512,47162.744842198656
18841.791070090887,9088.127185664014
462326.6235707384,398000.0736564424
88355.09346677327,32451.800530412933
387881.2800218386,242399.0082987686
414727.021762427,347613.3903961929
62290.52298435912,58537.71348585239
138419.93050592247,74304.31495026805
930626.7455821098,701994.1440800839
81617.38767295009,450.6832018683508
179425.6771349912,136723.92313673365
413513.3884281762,105041.80513777792
450226.1817457183,271541.66115524963
204406.42561393903,124499.48166015421
86326.06885717282,57225.66644480107
77894.27002736501,74081.99691061705
143448.73447943758,98930.7478654304
217945.08467270114,149.0989562937912
318859.1886540986,268366.92948482913
204997.5459477166,64057.97965666097
341343.6193412643,241472.239249808
178884.50543407112,155931.9464916363
80738.4081729111,54534.6992169686
183204.1870559488,129805.5128878202
273654.1171811881,166211.97097710523
189053.89582077594,95599.79385014807
364130.9661560966,163456.1168784007
427190.59819780703,179273.67143349536
476207.02593925386,345989.85108041397
245946.44659830318,145548.05127979568
143768.9667250634,82885.91686815678
314243.73485040065,147176.1740118173
681832.4496557069,506001.3072330633
334260.7727588414,166079.9617575833
435742.87738947966,300757.74430973164
11143.308138104208,11143.308247392695
689030.8870380095,560692.1152313479
112446.32643622221,51695.69150646561
396448.7345443421,381919.56719002785
449256.19978887436,310215.9283727236
133817.37190007974,89776.78713725059
301237.18422807,165259.83119919707
585152.7558087516,352187.6661582626
487103.6992203954,399470.57710545557
169987.13911973935,62421.23530290386
515690.7818526018,283010.72434676037
72191.3551664353,667.2021659504562
97524.97274995672,73810.96409190049
653104.7204232446,512504.27306550543
405987.5103495367,161338.94741154384
135760.75210394186,95973.5459707011
164085.548366642,97528.02864838394
117913.67041341212,60922.61296220136
166742.071242694,116559.22814098935
266777.2936107836,91986.66082931183
12061.694906605791,4727.641382809635
677258.6008188147,490554.23910541675
272105.47331872967,186719.42644031034
347912.757529583,339067.2955570768
273687.0422514433,180774.51532422684
188777.5626934974,77671.62362922876
