348892.6030411574,234.90616503459026,168441.3781718135,117.24829832897456
305401.80128045194,128.43517915034369,219274.77105340216,148.52516822988753
161637.6054822533,111.17806911366826,59574.883335516315,65.60986997667206
171604.18515850895,49.56615250458433,113967.02915084352,84.25457222565603
247493.3969019592,99.78656861719938,97391.57559058732,47.630238793561595
466646.77426036866,219.40516184176363,282192.1797246422,168.55235371000936
435339.7091513152,65.22104862796793,300563.40841904876,34.45845291524231
654214.9272387715,199.03063558074166,389428.7667500129,162.7105182727677
229965.87341578392,94.81846219000859,120240.74923726356,21.902757715157975
394377.0978884515,245.9536388434877,151613.2576517157,139.73742345189564
566433.9982408714,332.02905382952423,186530.24983309046,133.99728113472815
220792.48826962072,67.06208486259871,128898.96946949161,37.0229823540571
337201.05078559864,187.84231447651717,274263.5735504041,193.00788976152415
225441.9718587819,78.21078707295062,139196.73406688593,66.79206231982029
284175.06501754647,131.2891269328532,210469.7536153961,106.10862194612444
353523.3558647074,101.86947948715405,248555.27054158144,111.35498389215329
158708.53851242625,84.659628126263,106774.66850776038,56.87838161097301
268475.8557602166,127.59554863977631,132761.45357508285,47.35009045632163
128340.52067575787,42.28928528167373,53809.51768663974,22.505542805655484
316583.6869100073,28.74410073212009,181748.86302357793,48.94690293109934
445484.3770594203,102.31263114384177,217413.78541754032,235.48146222926366
179023.71323470355,171.31399127785093,160074.10688124323,186.4575581672958
160030.39189118458,265.6032314818456,47933.50620380999,50.084165211586146
96556.23736308192,179.02559219476,76214.81470579588,178.18367980187912
118987.83522643843,295.7529292854064,63328.31367531475,243.48837226113767
371568.4455273376,122.87058039453589,186761.27732759746,53.481818529116154
71864.76176313279,140.75991007162182,29344.73178105332,109.98136261385115
163624.6490223404,63.81836985956361,99448.03641046466,62.575109769305676
134611.88250110717,70.48149163987782,46012.08477468383,62.05880479147934
298443.6430842718,125.72844480581786,236189.29947814066,86.84472706111279
71526.87375607126,176.61099375735483,384.43778809688,4.319827426512577
177048.35068286592,130.60175591267435,89890.87019002548,70.44754619305725
160182.63173088024,120.74357722784384,69722.42947575329,64.14734710691963
136254.13808939894,97.4432081545367,40514.757015062125,37.23068565015093
429318.0951473733,64.14801738615279,206598.9249603953,40.58578345062872
408133.33414663776,137.37189050131184,151076.23737844444,69.30965103084573
160140.31008848766,92.70989833350828,142492.56766724336,84.22270965816652
121658.77423151825,86.50020074106659,53779.91824837796,68.90146841307083
169273.91572309606,88.54944220286603,98075.88750440511,60.894672883818245
124092.05412200977,19.134667745047594,52035.4498546668,36.6954520593704
91965.70940002459,96.9489629213133,17149.6154182074,31.39746649107246
329324.83080150245,131.27103359335172,122453.03657929556,105.77254003793078
118496.88068068524,82.58302085582956,91361.16804704674,121.93726345579309
462696.3279474811,160.1617580168684,311300.21942683996,156.08675484142944
229132.82221629363,125.9373130507888,170683.24173081512,144.53849019356332
69302.00084803088,285.18702512354673,2747.233647482218,27.49267084857474
191819.4030212971,28.71430713265258,112168.15470518799,25.504482892116783
532236.1170631374,26.237607749958638,386088.01076283085,52.47307937751808
235217.5740129651,217.16855746706244,122445.90852629325,234.10365083514316
85005.20669833025,49.437285778669626,73043.87965395342,28.4988946092089
44550.241022212795,220.22072798958493,14005.080039708302,186.51973924261185
58821.455112610915,70.4959076994367,31347.82231352508,33.86545032920554
394584.71116663486,43.124358429039596,292933.48485114396,27.981486310231126
67060.29156433763,83.4351411955226,55974.67581044075,96.51116802881187
157045.56958789553,214.91361643661565,99925.33084677011,197.67773781232498
24156.44781660297,23.487885837466436,18359.12322888802,49.19541686308327
127651.93305484629,89.60246301498334,112675.13635278706,101.5943601410374
125662.24533058041,49.798783545805136,72390.02614489777,18.33431953868199
