317381.86045398976,59.012901178129894,211237.19492832365,25.565898114751608
412598.248100768,135.0577065214991,412598.2519116668,135.05770564437086
1197677.3736456707,361.58293059448977,1056545.1517748116,392.39249558191136
614942.4782307219,328.78027858884957,206611.31856077857,91.2785087299257
511778.73828275234,395.9782155767513,479258.4791396849,439.01643763184177
655833.0243465916,350.72215389724505,655833.0297716589,350.7221556331324
492637.6257603573,222.97570778462347,195626.79959653362,84.76032384871128
1563861.7311673113,83.27881558830886,764991.2017837745,182.36952222466994
289253.2479779221,80.34409263556076,210123.13562980888,36.723117857337236
526964.4161113196,102.31532193527488,407182.2971154092,162.04024894509664
589573.4905709074,337.3116259684396,513556.71096947906,352.22813021446996
295790.75590259564,280.83522128063527,202530.9169489394,318.51740259709635
789588.7359451579,370.151158362037,169008.39381253504,56.388318254197785
1100795.3610792535,419.22514391007513,1095214.547987379,417.4276515767614
1103707.9445461752,319.8376504023143,1016497.4129136818,336.34595442088255
567856.1496567555,204.41911383569146,464065.8053634039,178.45726628868314
640173.1709102541,409.46436819758,283332.75420058594,343.95282776911256
616515.9328317022,236.3519693424867,100560.31677158162,233.37147102592087
339893.76709794265,15.095903168146245,260141.3168918104,41.21475016939449
499961.58988098026,422.51037038420793,349809.79063708056,360.26943044262157
982335.5864862095,173.92579412460887,740175.4630696387,223.36894948884705
804879.6271623796,425.0662373756359,649278.002099605,481.771274701429
318502.4896102919,322.77484089309746,272146.24341375515,314.76207315642694
453175.44430211926,53.60203034303777,337139.64251318196,64.08086713098076
419786.39504393685,225.89095523446412,267278.02100472,190.45186533981973
160486.07079076782,111.63378352060974,101550.06899274838,126.85192890081781
995278.6665991737,212.53288760889797,884388.5004241506,196.03327702746924
726588.5976840002,311.90666411574335,237672.8909695725,123.09622733710037
357383.29310876323,434.8033381902359,170779.50617954502,398.9273396866943
991811.9955661952,361.4333776532919,874658.9292746921,355.61356132011156
302851.97340913594,64.69176185917809,240978.917300509,46.027550023168466
528471.1600624175,309.07361141575706,499036.2071780177,322.82183177158134
540845.2693944492,244.97127301226035,516055.5973295397,220.53498147257804
509779.83729429066,114.60678450200254,436356.9270650444,139.43075594585378
657921.9401702826,355.4865655504317,496102.3698036823,457.27758247996934
304333.9671812166,575.3610307917509,217439.14998318188,598.3665815334376
425838.78350618086,96.37048676334837,306901.90960180876,30.338880453815797
353965.3691524758,129.38967367687866,296834.7367768288,185.41345030570977
227365.7357093526,179.78113627877153,110583.58132333853,141.65104299321519
692843.2226979749,67.87059399547267,381071.68314623955,151.68061477034237
504474.1981778171,229.033523136434,399198.1452188019,258.84601321170607
333923.6918049591,90.00474352477283,123603.3397708805,127.22863576706506
256388.9951237078,103.93292873336993,109179.3947004454,87.95963388303987
250097.573076893,74.05716508910511,163061.23285896328,81.98342169167617
289471.05799355084,274.52331436432655,86399.06446123245,39.00379140736847
498634.0119074204,343.53975751288914,480202.3990066246,362.7759011982657
776211.0900931533,97.92824963230963,669426.5218450679,88.58237739089846
221989.1839336936,221.6289959691772,127201.88344873874,171.5161944991011
193860.93893921986,458.8672859236331,22995.367651313747,21.450980629854346
829707.0013283573,136.45101488290905,507226.6286481246,121.37305533525591
865516.8392397006,176.143017394654,722070.9094010963,108.27970066137031
437059.99719861173,128.73996910178923,298454.8004639858,27.758202843707345
372472.9905900548,313.2041012504637,210466.1255816933,151.1278273568317
399746.19856799644,142.33806544389188,208958.14688867447,198.2682617210172
279717.6650728051,172.8146033281791,234379.30762888005,196.57016648480675
916356.8638575663,293.53103597159526,753045.1227797924,324.1885022855224
201522.2448777045,123.13747589464585,140088.96653428135,73.54454253411518
847823.520497632,126.36836632660946,406857.9979971853,92.96126794796398
121206.80784546866,169.40900727158396,30627.559378898954,223.23795691913273
556987.0766994586,128.58488207698622,468661.341661819,125.77952913268496
1053792.1598938422,297.8280320687389,967134.8457920514,319.8251391542709
487997.3340070153,50.75759034540409,264509.2859488266,3.602993201490944
272541.27436098893,120.61613259008652,124329.52741599397,221.7800370330124
528384.8255791471,54.6966949120917,412639.6221741014,121.29135855672718
725581.8891712362,183.18055360293326,408292.6655584184,71.52763617282514
176377.35794579872,257.96609070537806,1181.9179061583272,41.796327801517904
1536336.5264814124,477.68488548448823,1276458.168330774,518.1795580840254
393531.8728044955,265.7587221015895,248907.1673992406,328.8877232297964
282626.5372891201,89.79849198131694,234716.20913006642,74.94979818359738
699998.7256034951,581.7169088880817,197112.98443724518,8.970827917823117
717107.3955904852,152.95580950179743,307805.1280951523,134.4046854663865
867598.1881875414,274.1258994515866,765586.8331848875,307.04543082596297
983523.2218946917,190.88452083373465,610626.5908421254,97.63572618214857
